Run directory: ./outputs_sam_sirst_hq/NUDT-SIRST_model-vitt_size256_HQ_RadialGate_PromptRobust-std50_SCPreproc_bs4_e1000_kp1_split-50_50_20260212_095841
Enabled Prompt-Robust Consistency Loss (weight=0.1, perturb_std=5.0)
[Epoch 001] loss=1.2873 miou=0.0000 niou=0.0000 f1=0.0000 pd=0.0000 fa=0.000000 thr=0.35 time=56.2s
[Epoch 983] loss=0.0479 miou=0.9411 niou=0.9411 f1=0.9673 pd=0.9979 fa=0.000004 thr=0.38 time=79.7s
[Epoch 984] loss=0.0470 miou=0.9410 niou=0.9410 f1=0.9671 pd=0.9979 fa=0.000003 thr=0.38 time=78.7s
[Epoch 985] loss=0.0464 miou=0.9289 niou=0.9289 f1=0.9604 pd=0.9958 fa=0.000004 thr=0.38 time=79.6s
[Epoch 986] loss=0.0472 miou=0.9411 niou=0.9411 f1=0.9669 pd=0.9979 fa=0.000002 thr=0.38 time=79.3s
[Epoch 987] loss=0.0462 miou=0.9365 niou=0.9365 f1=0.9648 pd=0.9979 fa=0.000002 thr=0.37 time=79.4s
[Epoch 988] loss=0.0460 miou=0.9349 niou=0.9349 f1=0.9632 pd=0.9979 fa=0.000002 thr=0.38 time=79.0s
[Epoch 989] loss=0.0570 miou=0.9021 niou=0.9021 f1=0.9412 pd=0.9894 fa=0.000005 thr=0.38 time=79.5s
[Epoch 990] loss=0.0501 miou=0.9367 niou=0.9367 f1=0.9647 pd=0.9968 fa=0.000002 thr=0.38 time=79.6s
[Epoch 991] loss=0.0467 miou=0.9404 niou=0.9404 f1=0.9671 pd=0.9968 fa=0.000002 thr=0.38 time=79.3s
[Epoch 992] loss=0.0475 miou=0.9366 niou=0.9366 f1=0.9652 pd=0.9979 fa=0.000002 thr=0.37 time=79.1s
[Epoch 993] loss=0.0461 miou=0.9407 niou=0.9407 f1=0.9673 pd=0.9979 fa=0.000002 thr=0.38 time=79.1s
[Epoch 994] loss=0.0518 miou=0.9259 niou=0.9259 f1=0.9586 pd=0.9958 fa=0.000005 thr=0.38 time=79.3s
[Epoch 995] loss=0.0664 miou=0.9353 niou=0.9353 f1=0.9641 pd=0.9979 fa=0.000004 thr=0.37 time=79.3s
[Epoch 996] loss=0.0460 miou=0.9394 niou=0.9394 f1=0.9662 pd=0.9979 fa=0.000005 thr=0.38 time=79.2s
[Epoch 997] loss=0.0454 miou=0.9392 niou=0.9392 f1=0.9660 pd=0.9979 fa=0.000006 thr=0.38 time=78.9s
[Epoch 998] loss=0.0440 miou=0.9391 niou=0.9391 f1=0.9660 pd=0.9979 fa=0.000003 thr=0.38 time=79.7s
[Epoch 999] loss=0.0434 miou=0.9385 niou=0.9385 f1=0.9657 pd=0.9979 fa=0.000004 thr=0.39 time=79.6s
[Epoch 1000] loss=0.0450 miou=0.9371 niou=0.9371 f1=0.9648 pd=0.9979 fa=0.000005 thr=0.38 time=79.7s
